;ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
31;2465611;888;895;2022/2023;complete;90930;7;-1;34,54;34,54;2;2;4;4;6;10;-1;-1;-1;-1;-1;-1;6;4;2;3;8;7;-1;-1;50;50;-1;-1;2.8;3.5;2.45;1.02;1.18;1.53;2.42;4.17;16.75;4.37;2.4;1.5;1.19;1.5;2.5;0;0;0;0;1.45;1.25;1.48;3.1;2.38;2.75;2.75;2.75;2.6;0;0;1.21;1.39;2.1;2.21;2.65;4.0;2.75;2.1;1.61;1.42;2.24;7.4;1.93;2.05;17.0;1.8;5.5;4.6;1.3;2.35;5.0;11;3.25;1.52;1.13;1.03;1.14;1.73;3.25;7.0;5.5;2.0;1.33;1.1;0;0;0;0;2;1;0;1;0;1;1;2022-09-02;888;0;67;0;42;0;1;-1;4;2;0;4;6;4;-1;-1;-1;-1;-1;-1;1;29;52;79;90;1.14;1.11;2.25;-1;-1;-1;-1;-1;-1;-1;1;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;25;42;67;100;0;59;84;42;11.83;0;0;2.34;Thun;Lausanne Sport;1.38;0.78;1.0;2.0;1.0;2.17;100;75;59;34;0;59;59;42;1.94;1.65;3.59;7496;17;Y;Y;N;N;N;N;N
32;2465612;897;899;2022/2023;complete;90930;7;-1;6,28;6,28;2;2;4;9;5;14;-1;-1;-1;-1;-1;-1;8;7;5;5;13;12;-1;-1;58;42;-1;-1;1.85;3.8;3.75;1.02;1.1;1.44;2.15;3.2;17.0;5.55;2.7;1.66;1.28;1.44;2.63;0;0;0;0;1.29;1.22;1.85;2.3;2.5;3.6;2.1;2.62;3.4;0;0;0.0;1.22;1.37;1.67;2.14;0.0;3.8;2.75;2.13;1.66;1.5;8.4;3.13;1.53;24.0;2.4;4.0;8.0;1.25;2.1;4.33;9;3.75;1.67;1.2;1.05;1.13;1.62;3.0;6.5;6.0;2.2;1.36;1.11;0;0;0;0;3;2;0;0;1;1;2;2022-09-03;897;0;84;33;34;0;1;-1;5;2;4;3;7;7;-1;-1;-1;-1;-1;-1;1;74;76;124;93;1.92;1.79;3.72;-1;-1;-1;-1;-1;-1;-1;1;1;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;17;33;67;84;100;50;100;84;34;9.67;0;0;3.17;Aarau;Wil;1.44;1.22;0.67;2.0;1.5;2.17;84;67;33;17;0;84;84;67;1.49;1.35;2.84;7496;17;Y;Y;Y;N;N;N;Y
33;2465613;1080;900;2022/2023;complete;90930;7;-1;41,76;41,76;2;2;4;9;6;15;-1;-1;-1;-1;-1;-1;6;3;14;9;20;12;-1;-1;60;40;-1;-1;1.85;3.8;3.8;1.04;1.22;1.7;2.62;4.75;10.0;4.0;2.1;1.44;1.15;1.67;2.1;0;0;0;0;1.2;1.25;2.0;2.38;2.25;4.0;2.1;2.5;3.75;0;0;1.26;1.48;2.38;2.54;3.34;3.34;2.42;1.87;1.43;1.26;1.4;8.4;3.68;1.53;14.25;2.6;3.3;7.0;1.3;2.38;5.5;12;3.4;1.53;1.12;1.02;1.18;1.83;3.75;10.0;4.5;1.83;1.25;1.06;0;0;0;0;3;1;1;1;0;1;2;2022-09-03;1080;0;42;25;0;0;1;-1;4;1;5;5;5;10;-1;-1;-1;-1;-1;-1;1;89;56;122;91;2.32;1.37;3.69;-1;-1;-1;-1;-1;-1;-1;1;0;1;1;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;17;42;100;100;42;84;84;34;15.0;0;0;2.59;Stade Lausanne-Ouchy;Neuchâtel Xamax;2.11;0.25;1.5;0.0;1.33;0.0;100;84;59;0;0;84;67;67;1.83;1.55;3.38;7496;17;Y;Y;Y;N;N;N;Y
34;2465614;893;902;2022/2023;complete;90930;7;-1;24;24;1;1;2;6;4;10;-1;-1;2;3;0;0;10;3;10;8;20;11;-1;-1;50;50;2;3;2.81;3.51;2.11;1.03;1.17;1.54;2.2;4.0;11.0;4.5;2.38;1.65;1.22;1.44;2.63;0;0;0;0;1.44;1.25;1.57;2.63;2.4;3.1;2.4;2.5;2.88;0;0;1.24;1.45;2.0;2.45;3.18;3.48;2.49;1.93;1.47;1.29;1.88;7.5;2.27;1.67;13.0;2.1;4.8;5.8;1.29;2.3;4.75;11;3.5;1.57;1.15;1.03;1.14;1.67;3.25;7.0;5.5;2.1;1.33;1.1;0;0;0;0;2;1;0;0;1;1;1;2022-09-04;-1;0;75;42;50;0;1;1;4;2;2;2;6;4;1;0;1;3;1;4;1;68;87;93;108;2.44;1.53;3.98;0;0;0;0;0;0;1;1;0;0;0;1;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;75;75;75;100;100;59;100;100;75;7.17;0;0;4.84;Vaduz;FC Schaffhausen;1.11;0.89;0.33;1.5;0.33;1.5;25;25;25;0;0;67;67;42;1.67;1.53;3.2;7496;17;Y;Y;N;N;N;N;Y
35;2465616;902;897;2022/2023;complete;90930;8;-1;;;0;0;0;5;4;9;-1;-1;-1;-1;-1;-1;4;7;7;7;11;14;-1;-1;50;50;-1;-1;3.6;4.0;1.85;1.03;1.2;1.48;2.3;4.33;11.0;4.33;2.6;1.57;1.2;1.5;2.5;0;0;0;0;1.63;1.27;1.45;3.6;2.4;2.3;3.5;2.68;2.1;0;0;1.17;1.31;1.59;2.05;2.57;4.5;3.04;2.23;1.74;1.42;2.29;7.8;1.85;2.4;16.5;1.53;7.0;3.75;1.28;2.41;5.2;11;3.34;1.58;1.12;1.03;1.14;1.67;3.0;6.5;5.5;2.1;1.36;1.11;0;0;0;0;2;0;1;0;1;1;1;2022-09-09;897;0;46;17;17;0;1;-1;3;1;2;3;4;5;-1;-1;-1;-1;-1;-1;1;61;58;98;127;1.42;1.8;3.22;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;34;63;75;100;17;71;75;59;10.33;0;0;2.71;FC Schaffhausen;Aarau;1.0;1.38;1.5;2.33;1.43;1.71;100;67;38;25;0;100;84;71;1.55;1.69;3.24;7496;17;Y;Y;N;N;N;N;N
36;2465617;1080;888;2022/2023;complete;90930;8;-1;15,60;15,60;2;2;4;6;3;9;-1;-1;-1;-1;-1;-1;5;5;7;5;12;10;-1;-1;50;50;-1;-1;2.7;3.4;2.63;1.03;1.2;1.62;2.5;4.33;11.0;4.33;2.25;1.5;1.2;1.53;2.38;0;0;0;0;1.44;1.25;1.53;3.0;2.3;3.0;2.75;2.45;2.63;0;0;1.19;1.36;1.83;2.13;2.78;4.2;2.79;2.15;1.67;1.36;1.92;7.7;2.2;2.05;12.0;1.8;5.0;4.8;1.3;2.38;5.0;12;3.4;1.53;1.14;1.02;1.17;1.8;3.5;8.0;5.0;1.91;1.29;1.08;0;0;0;0;4;1;2;1;0;1;3;2022-09-10;-1;0;71;34;25;0;1;-1;1;1;5;2;2;7;-1;-1;-1;-1;-1;-1;1;104;69;132;110;1.86;1.49;3.35;-1;-1;-1;-1;-1;-1;-1;1;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;13;25;59;88;100;46;100;88;25;17.17;0;0;2.96;Stade Lausanne-Ouchy;Thun;2.11;1.11;2.0;1.0;1.57;1.29;88;75;42;13;0;100;100;100;2.0;2.16;4.16;7496;17;Y;Y;Y;Y;N;N;Y
37;2465618;899;1146;2022/2023;complete;90930;8;-1;30,55,60,89,90;30,55,60,89,90;5;5;10;0;9;9;-1;-1;-1;-1;-1;-1;9;5;2;11;11;16;-1;-1;47;53;-1;-1;2.0;3.75;3.5;1.02;1.17;1.67;2.3;4.0;12.0;4.5;2.15;1.57;1.22;1.62;2.2;0;0;0;0;1.29;1.25;1.83;2.5;2.25;3.6;2.25;2.6;3.4;0;0;0.0;1.29;1.91;2.0;2.48;0.0;3.25;2.33;1.8;1.47;0.0;0.0;0.0;1.62;15.0;2.38;3.8;6.5;1.3;2.38;5.0;11;3.4;1.53;1.14;1.03;1.18;1.83;3.75;9.0;4.5;1.83;1.25;1.07;0;0;0;0;6;1;1;4;0;4;2;2022-09-11;899;0;50;0;17;0;1;-1;0;4;0;5;4;5;-1;-1;-1;-1;-1;-1;1;63;75;98;112;1.78;1.9;3.68;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;17;17;17;84;100;33;84;67;33;8.67;0;0;2.34;Wil;Bellinzona;2.75;1.38;2.33;2.33;1.86;1.86;84;84;84;17;0;50;50;50;1.7;1.46;3.16;7496;17;Y;Y;Y;Y;Y;Y;Y
38;2465619;895;1074;2022/2023;complete;90930;8;-1;6,14,46;6,14,46;3;3;6;11;5;16;-1;-1;-1;-1;-1;-1;15;4;8;4;23;8;-1;-1;63;37;-1;-1;1.76;3.43;3.91;1.04;1.2;1.62;2.5;4.33;10.0;4.33;2.25;1.5;1.2;1.62;2.2;0;0;0;0;1.26;1.25;1.87;2.38;2.3;4.0;2.1;2.69;3.6;0;0;1.21;1.4;2.2;2.2;3.0;3.95;2.7;2.0;1.58;1.34;0.0;0.0;0.0;1.53;13.0;2.5;3.6;7.0;1.29;2.36;5.4;12;3.3;1.52;1.12;1.03;1.17;1.8;3.5;8.0;5.0;1.91;1.29;1.08;0;0;0;0;5;2;1;1;1;2;3;2022-09-11;895;0;84;50;50;0;1;-1;4;3;7;2;7;9;-1;-1;-1;-1;-1;-1;1;98;51;89;65;3.19;1.15;4.34;-1;-1;-1;-1;-1;-1;-1;1;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;50;67;84;84;84;50;84;84;84;9.67;0;0;4.0;Lausanne Sport;Yverdon Sport;2.5;1.44;2.33;2.33;1.86;1.86;50;33;17;17;17;50;50;17;1.97;1.54;3.51;7496;17;Y;Y;Y;Y;Y;N;Y
39;2465615;900;893;2022/2023;complete;90930;8;-1;44;44;1;1;2;5;16;21;-1;-1;-1;-1;-1;-1;3;8;4;10;7;18;-1;-1;50;50;-1;-1;2.45;3.18;2.55;1.04;1.22;1.65;2.62;4.5;10.0;4.0;2.2;1.44;1.17;1.53;2.38;0;0;0;0;1.46;1.27;1.52;3.2;2.3;2.88;2.88;2.63;2.6;0;0;1.28;1.52;1.97;2.64;3.48;3.2;2.35;1.81;1.39;1.24;1.94;7.4;2.2;2.1;11.0;1.73;5.0;4.6;1.29;2.39;5.5;13;3.26;1.51;1.11;1.02;1.17;1.8;3.5;8.0;5.0;1.91;1.29;1.08;0;0;0;0;2;1;0;0;1;1;1;2022-09-11;-1;0;67;34;33;0;1;-1;3;7;2;9;10;11;-1;-1;-1;-1;-1;-1;1;54;80;78;85;1.05;2.26;3.31;-1;-1;-1;-1;-1;-1;-1;1;0;0;1;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;17;33;50;84;100;34;84;84;50;8.67;0;0;2.84;Neuchâtel Xamax;Vaduz;1.11;0.75;0.0;0.33;0.0;0.43;84;67;50;17;0;33;17;17;1.34;1.77;3.11;7496;17;Y;Y;N;N;N;N;Y
40;2465622;888;900;2022/2023;complete;90930;9;-1;31,56;31,56;2;2;4;5;4;9;-1;-1;-1;-1;-1;-1;5;2;5;13;10;15;-1;-1;54;46;-1;-1;1.7;3.8;5.0;1.04;1.18;1.53;2.38;4.75;10.0;4.5;2.4;1.55;1.15;1.57;2.25;0;0;0;0;1.15;1.18;2.05;2.1;2.4;4.33;1.83;2.75;4.33;0;0;1.19;1.33;2.1;2.1;2.64;4.2;2.93;2.24;1.71;1.4;1.28;9.3;4.6;1.44;14.25;2.88;3.1;9.5;1.3;2.5;6.0;17;3.4;1.5;1.13;1.03;1.14;1.67;3.25;7.0;5.5;2.1;1.33;1.1;0;0;0;0;3;1;1;1;0;1;2;2022-09-30;888;0;59;13;17;0;1;-1;3;1;2;3;4;5;-1;-1;-1;-1;-1;-1;1;41;62;102;108;1.29;1.54;2.82;-1;-1;-1;-1;-1;-1;-1;1;0;0;1;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;29;42;100;100;25;71;88;42;10.25;0;0;2.71;Thun;Neuchâtel Xamax;1.38;0.25;1.67;0.0;1.25;0.13;100;71;59;0;0;71;59;42;1.68;1.5;3.18;7496;17;Y;Y;Y;N;N;N;Y
41;2465620;1074;897;2022/2023;complete;90930;9;-1;74,82;74,82;2;2;4;4;8;12;-1;-1;-1;-1;-1;-1;8;4;6;5;14;9;-1;-1;50;50;-1;-1;2.5;3.5;2.75;1.02;1.17;1.53;2.2;4.0;12.0;4.5;2.4;1.6;1.22;1.44;2.63;0;0;0;0;1.5;1.22;1.44;2.75;2.38;3.0;2.63;2.7;2.75;0;0;1.17;1.31;1.53;1.93;2.6;4.5;3.04;2.43;1.86;1.47;2.21;7.8;1.91;1.73;19.75;2.1;5.0;5.0;1.25;2.2;5.0;13;3.75;1.62;1.17;1.04;1.14;1.67;3.25;7.0;5.5;2.1;1.33;1.1;0;0;0;0;4;0;0;2;2;4;0;2022-09-30;-1;0;63;25;25;0;1;-1;2;4;2;4;6;6;-1;-1;-1;-1;-1;-1;1;61;66;95;113;1.88;1.33;3.22;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;2;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;50;75;88;100;50;88;88;38;12.0;0;0;3.13;Yverdon Sport;Aarau;2.0;1.38;1.5;2.5;1.63;1.88;100;50;25;13;0;100;75;63;1.86;1.72;3.58;7496;17;Y;Y;Y;Y;N;N;Y
42;2465621;895;899;2022/2023;complete;90930;9;-1;11,43,60,67;11,43,60,67;4;4;8;7;3;10;-1;-1;-1;-1;-1;-1;5;5;8;9;13;14;-1;-1;57;43;-1;-1;1.53;4.75;5.25;1.0;1.2;1.48;2.2;3.75;11.0;4.33;2.6;1.61;1.25;1.62;2.2;0;0;0;0;1.16;1.18;2.0;1.95;2.5;5.0;1.8;2.8;4.75;0;0;1.15;1.31;1.83;1.93;2.5;4.7;3.2;2.4;1.88;1.45;1.28;9.6;4.55;1.36;18.0;3.1;3.1;10.0;1.25;2.2;5.0;13;3.75;1.62;1.17;1.04;1.14;1.67;3.0;6.5;5.5;2.1;1.36;1.11;0;0;0;0;4;2;0;2;0;2;2;2022-09-30;895;0;75;38;25;0;1;-1;4;3;3;0;7;3;-1;-1;-1;-1;-1;-1;1;55;41;86;81;1.57;1.53;3.1;-1;-1;-1;-1;-1;-1;-1;1;0;0;2;2;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;25;50;75;75;88;63;88;75;38;12.0;0;0;3.25;Lausanne Sport;Wil;2.5;1.22;2.5;1.5;2.0;2.0;75;50;25;25;13;88;88;63;2.27;1.46;3.73;7496;17;Y;Y;Y;Y;N;N;N
43;2465623;893;1080;2022/2023;complete;90930;9;-1;;;0;0;0;9;5;14;-1;-1;-1;-1;-1;-1;6;7;17;9;23;16;-1;-1;56;44;-1;-1;2.3;3.5;3.0;1.03;1.13;1.5;2.3;3.74;14.0;4.84;2.5;1.57;1.21;1.44;2.63;0;0;0;0;1.42;1.2;1.53;2.75;2.4;3.1;2.5;2.7;2.88;0;0;1.18;1.36;1.91;2.21;2.78;4.1;2.79;2.13;1.64;1.36;2.16;7.6;1.96;1.73;18.5;2.1;5.0;5.5;1.29;2.25;5.5;15;3.5;1.57;1.14;1.03;1.14;1.67;3.25;7.0;5.5;2.1;1.33;1.1;0;0;0;0;2;0;1;0;1;1;1;2022-10-02;1080;0;88;50;50;0;1;-1;3;3;6;2;6;8;-1;-1;-1;-1;-1;-1;1;93;67;120;92;2.53;1.98;4.51;-1;-1;-1;-1;-1;-1;-1;1;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;63;63;75;88;88;63;88;88;63;13.25;0;2;4.13;Vaduz;Stade Lausanne-Ouchy;1.11;1.75;0.5;1.25;0.5;1.5;38;38;25;13;13;63;63;50;1.86;1.61;3.47;7496;17;Y;Y;N;N;N;N;N
44;2465624;1146;902;2022/2023;complete;90930;9;-1;83;83;1;1;2;3;3;6;-1;-1;-1;-1;-1;-1;5;5;4;9;9;14;-1;-1;46;54;-1;-1;2.2;3.5;3.2;1.01;1.23;1.8;2.88;5.3;9.9;3.56;2.0;1.34;1.1;1.67;2.1;0;0;0;0;1.3;1.25;1.63;2.75;2.2;3.5;2.5;2.5;3.1;0;0;0.0;0.0;2.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.07;8.0;2.15;1.73;9.9;2.25;3.9;5.5;1.36;2.63;7.0;19;3.0;1.44;1.1;1.02;1.2;1.91;4.0;10.0;4.33;1.8;1.22;1.06;0;0;0;0;4;0;0;1;3;4;0;2022-10-02;902;0;59;29;0;0;1;-1;2;3;1;0;5;1;-1;-1;-1;-1;-1;-1;1;60;59;113;95;1.36;1.66;3.02;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;29;54;54;88;100;29;88;100;54;7.0;0;3;3.42;Bellinzona;FC Schaffhausen;1.33;0.89;1.5;1.33;1.63;1.25;71;46;46;13;0;88;75;29;1.46;1.53;2.99;7496;17;Y;Y;Y;Y;N;N;Y
45;2465625;897;888;2022/2023;complete;90930;10;-1;67,79;67,79;2;2;4;5;10;15;-1;-1;-1;-1;-1;-1;4;7;14;1;18;8;-1;-1;61;39;-1;-1;1.95;3.6;3.1;1.02;1.17;1.47;2.2;4.0;12.0;4.5;2.5;1.63;1.22;1.36;3.0;0;0;0;0;1.35;1.27;1.58;2.63;2.5;3.0;2.5;2.79;2.75;0;0;1.13;1.24;1.44;1.81;2.35;5.1;3.48;2.51;1.97;1.52;1.81;8.0;2.34;1.73;20.5;2.0;5.0;6.5;1.24;2.14;4.64;10;3.64;1.63;1.16;1.04;1.11;1.57;2.75;5.5;6.5;2.25;1.4;1.14;0;0;0;0;4;0;1;2;1;3;1;2022-10-07;-1;0;90;23;45;0;1;-1;0;8;5;2;8;7;-1;-1;-1;-1;-1;-1;1;71;62;96;88;1.92;1.45;3.37;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;23;43;68;90;100;45;100;90;45;12.35;0;0;3.45;Aarau;Thun;1.44;1.11;1.25;1.0;1.78;1.44;78;58;33;10;0;88;78;78;1.6;2.03;3.63;7496;17;Y;Y;Y;Y;N;N;Y
46;2465626;900;1146;2022/2023;complete;90930;10;-1;4,28,40,66;4,28,40,66;4;4;8;6;2;8;-1;-1;-1;-1;-1;-1;12;5;9;10;21;15;-1;-1;54;46;-1;-1;2.62;3.4;2.3;1.04;1.22;1.64;2.62;4.5;10.0;4.0;2.12;1.44;1.17;1.67;2.1;0;0;0;0;1.42;1.28;1.48;2.5;2.25;3.75;2.2;2.59;3.5;0;0;1.27;1.5;1.95;2.5;3.5;3.4;2.38;1.85;1.46;1.26;1.83;7.4;2.36;1.57;14.25;2.5;3.8;7.0;1.31;2.46;5.75;12;3.14;1.48;1.1;1.03;1.18;1.83;3.75;9.0;4.5;1.83;1.25;1.07;0;0;0;0;4;3;0;1;0;1;3;2022-10-07;900;0;75;38;25;0;1;-1;3;2;3;0;5;3;-1;-1;-1;-1;-1;-1;1;80;65;122;107;2.74;1.77;4.51;-1;-1;-1;-1;-1;-1;-1;1;1;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;38;38;50;75;100;50;100;75;38;9.5;0;0;3.13;Neuchâtel Xamax;Bellinzona;1.11;1.38;0.25;1.75;0.11;1.44;63;63;50;25;0;50;25;25;1.27;1.57;2.84;7496;17;Y;Y;Y;Y;N;N;N
47;2465628;1080;895;2022/2023;complete;90930;10;-1;27,90;27,90;2;2;4;5;6;11;-1;-1;-1;-1;-1;-1;7;4;6;4;13;8;-1;-1;55;45;-1;-1;3.1;3.6;2.2;1.04;1.22;1.73;2.62;4.5;10.0;4.0;2.08;1.44;1.17;1.57;2.25;0;0;0;0;1.55;1.28;1.35;3.4;2.25;2.75;3.0;2.5;2.4;0;0;1.19;1.37;2.1;2.1;2.8;4.2;2.85;2.1;1.65;1.38;0.0;0.0;0.0;2.25;15.0;1.67;5.8;4.4;1.3;2.3;5.5;12;3.4;1.57;1.12;1.02;1.18;1.83;3.75;9.0;4.5;1.83;1.25;1.07;0;0;0;0;3;1;1;1;0;1;2;2022-10-08;1080;0;50;38;13;0;1;-1;2;3;3;3;5;6;-1;-1;-1;-1;-1;-1;1;91;73;104;106;1.96;1.32;3.28;-1;-1;-1;-1;-1;-1;-1;1;0;0;1;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;13;50;75;100;38;88;88;13;15.0;0;0;2.38;Stade Lausanne-Ouchy;Lausanne Sport;2.11;0.78;1.75;1.5;1.67;2.11;100;88;50;25;0;88;75;50;1.96;1.51;3.47;7496;17;Y;Y;Y;N;N;N;Y
